2016-09-16,46.83459426625515
2016-09-17,51.87482838006455
2016-09-18,51.00152997983356
2016-09-19,43.39086682127686
2016-09-20,52.41573298293689
2016-09-21,52.03156269426857
2016-09-22,54.33606212121518
2016-09-23,46.53671902838648
2016-09-24,58.80531076462361
2016-09-25,57.44251624287244
2016-09-26,54.53737027645969
2016-09-27,51.963267905518244
2016-09-28,56.95180230767745
2016-09-29,59.313023651739115
2016-09-30,57.17567433767916
2016-10-01,57.41454704985256
2016-10-02,49.66087893200549
2016-10-03,40.35911933591313
2016-10-04,32.654055311584145
2016-10-05,30.57817101561609
2016-10-06,30.191779785039458
2016-10-07,43.4305139168803
2016-10-08,53.2880585238615
2016-10-09,54.09856675489775
2016-10-10,42.43446215492661
2016-10-11,34.89345397190894
2016-10-12,35.0657066537555
2016-10-13,35.588846887012544
2016-10-14,46.551263928868806
2016-10-15,48.70428041946388
2016-10-16,44.69062207172499
2016-10-17,37.14588853955326
2016-10-18,32.07325213814899
2016-10-19,34.01251631308266
2016-10-20,36.60552839519224
2016-10-21,48.34180502745529
2016-10-22,51.1577105478566
2016-10-23,54.391758983783006
2016-10-24,46.01150602738941
2016-10-25,48.11858660598844
2016-10-26,48.35420246231555
2016-10-27,49.806463385371174
2016-10-28,61.24850111046491
2016-10-29,63.967460940076016
2016-10-30,63.47608075579713
2016-10-31,49.07120820373584
2016-11-01,43.18863917521183
2016-11-02,38.763587227403164
2016-11-03,29.061017262923258
2016-11-04,32.34651041217201
2016-11-05,36.440322391928234
2016-11-06,41.977150475656316
2016-11-07,32.36992235556263
2016-11-08,25.074234552169184
2016-11-09,24.730175929528425
2016-11-10,31.419390737649568
2016-11-11,35.34929559231021
2016-11-12,55.04402132420976
2016-11-13,36.830506897000156
2016-11-14,28.992287957528408
2016-11-15,32.99591352936464
2016-11-16,26.8231543510042
2016-11-17,31.412488227478356
2016-11-18,36.68333431316362
2016-11-19,54.99867303434769
2016-11-20,54.05198864847948
2016-11-21,39.64280322617367
2016-11-22,41.448489966612286
2016-11-23,39.66283225396442
2016-11-24,47.480911289554776
2016-11-25,49.806824955269114
2016-11-26,58.48388786805518
2016-11-27,63.49112286617785
2016-11-28,51.655392089167734
2016-11-29,58.256410253036115
2016-11-30,51.42043047819418
2016-12-01,40.90503951369364
2016-12-02,41.64512435950668
2016-12-03,44.460819138258614
2016-12-04,51.33064090652926
2016-12-05,41.97563472844154
2016-12-06,29.578766781131854
2016-12-07,30.45038121766815
2016-12-08,34.775344345027904
2016-12-09,45.22768695392502
2016-12-10,50.465362549354396
2016-12-11,51.10077777053663
2016-12-12,35.841184567929375
2016-12-13,33.8996318977771
2016-12-14,36.14858690144082
2016-12-15,35.29040724664327
2016-12-16,49.02380775097167
2016-12-17,57.478972227868404
2016-12-18,50.44379938850377
2016-12-19,41.116828221483196
2016-12-20,39.406432230865825
2016-12-21,43.66139599699535
2016-12-22,47.77382117587174
2016-12-23,53.33796349151416
2016-12-24,58.67842885974371
2016-12-25,62.876316380642706
2016-12-26,61.03309984396625
2016-12-27,48.49522452916298
2016-12-28,47.14509496420007
2016-12-29,47.070655487215966
2016-12-30,40.4749112372362
2016-12-31,0.0
2017-01-01,0.0
2017-01-02,0.0
2017-01-03,0.0
2017-01-04,25.780077041280112
2017-01-05,24.37526775050884
2017-01-06,32.25352477820121
2017-01-07,34.82076272269567
2017-01-08,41.66782206643967
2017-01-09,35.50640286904979
2017-01-10,20.02182130094973
2017-01-11,28.88059003080693
2017-01-12,30.157756322538532
2017-01-13,35.563515641700455
2017-01-14,45.08269980224404
2017-01-15,44.73417947797257
2017-01-16,33.77279664213168
2017-01-17,23.474414323396765
2017-01-18,26.068872391930935
2017-01-19,30.18379424990349
2017-01-20,36.40768288315181
2017-01-21,54.879165527362666
2017-01-22,57.85199120234748
2017-01-23,40.29681259747102
2017-01-24,42.732549779044305
2017-01-25,46.75611418067127
2017-01-26,48.33856759433728
2017-01-27,62.15757102207941
2017-01-28,72.38419445061051
2017-01-29,72.57727982665632
2017-01-30,59.64584121200936
2017-01-31,62.19852736830825
2017-02-01,42.2215410020172
2017-02-02,40.755797453118234
2017-02-03,36.38786771964511
2017-02-04,50.893768364484956
2017-02-05,51.05293384352043
2017-02-06,49.05694482853947
2017-02-07,40.931277970572395
2017-02-08,35.33872954962202
2017-02-09,44.45056268601529
2017-02-10,48.942206598437075
2017-02-11,60.93728674620429
2017-02-12,53.55336137960911
2017-02-13,45.11894949721109
2017-02-14,41.25164594353349
2017-02-15,39.14342597829632
2017-02-16,31.435926526508094
2017-02-17,41.30219193566873
2017-02-18,60.78748748444527
2017-02-19,68.69479859953513
2017-02-20,56.41706730501316
2017-02-21,55.40454908960139
2017-02-22,55.62354116121387
2017-02-23,58.0274503895035
2017-02-24,72.53730568329586
2017-02-25,77.20351131180878
2017-02-26,73.11143351690363
2017-02-27,77.58034219226249
2017-02-28,77.70752072549472
2017-03-01,74.22855267142822
2017-03-02,67.50248245009358
2017-03-03,55.37681200947544
2017-03-04,75.1962439634206
2017-03-05,83.78044711782874
2017-03-06,65.8236684607529
2017-03-07,62.91379167427363
2017-03-08,51.98931343609162
2017-03-09,61.90166789452058
2017-03-10,73.14551739978039
2017-03-11,81.39991038701915
2017-03-12,81.77703251257438
2017-03-13,84.00896217998218
2017-03-14,84.59174864379689
2017-03-15,87.50005846140144
2017-03-16,89.19130341009699
2017-03-17,88.62872356482573
2017-03-18,88.92385050239298
2017-03-19,89.5973343574408
2017-03-20,88.15360537215632
2017-03-21,88.30503317315565
2017-03-22,85.84187609745992
2017-03-23,88.84765878977326
2017-03-24,88.44774243245863
2017-03-25,87.12149906835579
2017-03-26,88.08252845251648
2017-03-27,84.29862069219195
2017-03-28,84.26528482258163
2017-03-29,83.42097548227765
2017-03-30,83.51672415537328
2017-03-31,84.01448052851168
